7074
5273
7707
7708
5874
5875
5876
5877
5219
5220
5800
5082
5083
8826
8827
8828
8829
1010
56
57
58
6172
4011
4012
3800
4014
4015
2264
2265
4187
3811
4346
6258
1000
4349
4848
8863
8864
7061
7413
7414
7415
4930
4931
5983
4933
4866
8897
6202
2186
629
2323
3014
435
3016
837
18
19
20
7723
4003
5149
5150
5151
2250
2251
6629
6630
7427
5098
5099
8880
7071
7089
4516
4517
600
7957
7957
7957
205
540
3229
6339
543
3095
608
1064
2948
123
517
6205
8615
8133
8876
8618
7915
8
5799
2258
5801
226
8856
8680
5202
1985
3919
-1
-1
-1
-1
-1
-1
3764
8022
1811
4587
2565
4048
6678
4550
2713
1291
1929
517
6193
3134
7763
6196
3137
6198
6199
6860
8897
6202
-1
-1
-1
-1
3011
8583
8584
8585
8586
8587
8588
8427
8428
8429
689
5722
3011
1499
2323
3466
791
4267
8537
4662
2480
3934
6202
-1
-1
-1
-1
-1
-1
-1
-1
-1
742
1664
1811
4587
8014
4048
8606
8607
8608
6553
8610
6921
6296
2480
4664
1891
-1
-1
-1
-1
2186
6092
518
5788
4883
1463
1464
7831
1700
1467
2395
2396
535
536
80
7588
7960
7961
5382
5383
5384
5385
6637
6793
7859
6141
8705
6585
6586
5630
1022
1023
202
5081
100
101
4844
4845
4846
4847
7878
4267
8116
1835
2480
2119
8648
2953
7848
1811
4587
2565
4048
6678
4550
7095
6415
6416
5627
5628
5420
5421
2313
2314
2315
2316
8735
8680
8681
1985
1929
8077
2323
2124
8535
1503
1267
4353
2585
3739
4300
2807
2808
7516
7517
7518
6678
4550
2713
4816
7669
7670
1811
5467
7851
5469
4672
6369
6370
7076
3293
4991
4992
2760
2480
8472
8648
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
2186
5206
2323
3466
6075
6076
4023
4546
4547
4548
4549
4550
8110
8859
4657
5208
6880
2606
1191
2608
2609
3376
2611
2609
1194
923
924
925
4224
6079
7599
5900
5901
5902
5903
7710
7241
7242
2396
2397
2398
1625
2742
2743
7891
7287
5315
7263
1184
1451
961
8680
7838
3525
1782
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
