2.4664375969386603
2.786614473157101
2.8898778333877564
3.089374696076196
3.630814554626736
3.855992908325468
3.7577962474631743
3.6266948099854717
3.4392944043217417
3.5005973263592742
3.0263329983583644
2.635445385296661
2.418335032423398
2.3151777617090756
2.2804468163238303
2.251750782594941
2.0458387560334157
2.1061620823320784
2.211166422076012
2.110892209112886
2.1001940942882236
2.067132572806776
2.0496636247715467
2.0880062381605256
2.102420107029417
2.10648605232089
2.1418644129885456
2.1518910486549068
2.1504348984420587
2.1343072662743894
2.1194152351855884
2.1039612266276295
2.0879258200345934
2.138037152305381
2.092178121541205
2.0613442168087213
2.029333785099135
1.947092037367045
1.857415954555399
1.8921797843866566
1.8893279062768125
1.9063222765987249
1.9233058478356826
1.9402391627503015
1.9570736588262823
1.9760115659834623
1.9760115659834838
1.9899387944611087
1.988771970185696
1.9791305513479271
1.9598273307973786
1.9547394068015589
2.0111207075175157
2.026870384061634
1.7881223649390827
1.620544445577094
1.6022207540719806
1.643645440584016
1.5848853087118833
1.4874061509817569
1.48898217442107
1.5100497489863633
1.5389483979176306
1.5323694191647463
1.5007497964223369
1.537686377952064
1.56559068835485
1.5331397311147281
1.4874109928010069
1.4530512850297166
1.3017598673528599
1.2675160034838329
1.3541237526387575
1.346038512520765
1.3467155062303826
1.3508039506855434
1.4235921150585094
1.4823364678499604
1.5200106556969688
1.5608717754382158
1.6681096710425674
1.609840584818962
1.7280675025439018
1.8008922066193491
1.8080401213695945
1.8759443068693018
2.0992280086067243
2.1016120597428265
2.143861832302986
2.211174916988612
2.2848691726758084
2.3660804115821903
2.7597415403630357
2.88146152271381
2.5998659784214833
2.578068743029493
2.554787313881892
2.5168638641603027
2.248565193488238
2.2167371965121405
2.22622127266638
2.207714531284408
2.19904216486851
2.24914644103035
2.2309248719352492
2.081169511437752
2.2063514828928685
2.242160508522353
2.2597107205498355
2.2780703962841597
2.299842683547125
2.4029579316453815
2.4702519255418696
2.4188992562607763
2.3524015316476263
2.3837788970275984
2.4174759774715717
2.588931935648189
2.578736631966195
2.3833944310278747
2.3397032522047607
2.3028472479829167
2.2620507587167817
2.299226767725242
2.5557739580154677
2.483924420691776
2.4128774567892393
2.4302528838543163
2.4024124212573867
2.3545143473979704
2.349672301596408
2.344741136196325
2.328540987116517
2.328947944488923
2.33196685078648
2.4491615790128995
2.6241769698032353
2.615764982096114
2.607102942471656
2.73121529056987
2.8951761588761764
3.0522409566685083
3.1170959174771586
3.1774064421788473
3.242323413101636
3.495462207815431
3.6209459791364837
3.7718155103211783
3.904977680536861
3.9015660119741047
4.286874214289435
4.8015581848042155
5.0840587833648
5.297571422224492
5.002346117554577
4.969476404574404
4.935632460192984
4.817245054646874
4.932316741943849
4.750112785014622
